"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.445162, -1229.983800, 0.800585, 10, 0.355423, autovacuum_analyze_scale_factor='4.810939077287912',autovacuum_analyze_threshold='1733022457',autovacuum_max_workers='7',autovacuum_naptime='170989',autovacuum_vacuum_cost_delay='64',autovacuum_vacuum_cost_limit='4519',autovacuum_vacuum_scale_factor='45.70860341191292',autovacuum_vacuum_threshold='446696662',backend_flush_after='119',bgwriter_delay='3829',bgwriter_flush_after='177',bgwriter_lru_maxpages='864',bgwriter_lru_multiplier='4',checkpoint_completion_target='0.8707450851798058',checkpoint_flush_after='157',checkpoint_timeout='2396',commit_delay='58635',commit_siblings='399',cursor_tuple_fraction='0.8470497215166688',deadlock_timeout='1451326618',default_statistics_target='7189',effective_cache_size='142041376',effective_io_concurrency='791',from_collapse_limit='96187758',geqo_effort='8',geqo_generations='332639024',geqo_pool_size='1608470867',geqo_seed='0.9223102023825049',geqo_threshold='422742857',join_collapse_limit='988249558',maintenance_work_mem='207085937',max_connections='293',max_wal_senders='23',shared_buffers='2707568',temp_buffers='309878623',temp_file_limit='2087156255',vacuum_cost_delay='77',vacuum_cost_limit='3336',vacuum_cost_page_dirty='4876',vacuum_cost_page_hit='3298',vacuum_cost_page_miss='2587',wal_buffers='48795',wal_writer_delay='4458',work_mem='511946888'
0.461054, -1236.076100, 0.852446, 11, 0.391392, autovacuum_analyze_scale_factor='54.70811007544398',autovacuum_analyze_threshold='909879604',autovacuum_max_workers='156',autovacuum_naptime='1385992',autovacuum_vacuum_cost_delay='-1',autovacuum_vacuum_cost_limit='7199',autovacuum_vacuum_scale_factor='84.69125293195248',autovacuum_vacuum_threshold='1110208375',backend_flush_after='130',bgwriter_delay='8540',bgwriter_flush_after='66',bgwriter_lru_maxpages='469',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.4629648458212614',checkpoint_flush_after='9',checkpoint_timeout='932',commit_delay='11895',commit_siblings='876',cursor_tuple_fraction='0.4728327365592122',deadlock_timeout='773944896',default_statistics_target='2653',effective_cache_size='2145473254',effective_io_concurrency='385',from_collapse_limit='1682748056',geqo_effort='3',geqo_generations='1716090179',geqo_pool_size='3631354',geqo_seed='0.08331520110368729',geqo_threshold='1198512064',join_collapse_limit='1182878254',maintenance_work_mem='1556504691',max_connections='1606',max_wal_senders='27',shared_buffers='1774032',temp_buffers='739818539',temp_file_limit='695119753',vacuum_cost_delay='26',vacuum_cost_limit='5858',vacuum_cost_page_dirty='7115',vacuum_cost_page_hit='7965',vacuum_cost_page_miss='5384',wal_buffers='84502',wal_writer_delay='5701',work_mem='1704978829'
0.506217, -1307.832000, 0.937371, 12, 0.431154, autovacuum_analyze_scale_factor='34.5752265304327',autovacuum_analyze_threshold='221734212',autovacuum_max_workers='137',autovacuum_naptime='2014535',autovacuum_vacuum_cost_delay='86',autovacuum_vacuum_cost_limit='2440',autovacuum_vacuum_scale_factor='63.13391551375389',autovacuum_vacuum_threshold='549732732',backend_flush_after='35',bgwriter_delay='1280',bgwriter_flush_after='213',bgwriter_lru_maxpages='698',bgwriter_lru_multiplier='9',checkpoint_completion_target='0.20311132818460464',checkpoint_flush_after='233',checkpoint_timeout='154',commit_delay='85778',commit_siblings='626',cursor_tuple_fraction='0.5486789308488369',deadlock_timeout='288268658',default_statistics_target='2087',effective_cache_size='1026516310',effective_io_concurrency='173',from_collapse_limit='1255906656',geqo_effort='4',geqo_generations='983228638',geqo_pool_size='563748478',geqo_seed='0.5149009339511395',geqo_threshold='1900724310',join_collapse_limit='177235542',maintenance_work_mem='1893545695',max_connections='2879',max_wal_senders='44',shared_buffers='3737568',temp_buffers='172125454',temp_file_limit='1082288005',vacuum_cost_delay='7',vacuum_cost_limit='8532',vacuum_cost_page_dirty='9824',vacuum_cost_page_hit='5570',vacuum_cost_page_miss='8752',wal_buffers='4368',wal_writer_delay='7964',work_mem='1295626727'
0.584174, -1475.080700, 1.058402, 13, 0.474228, autovacuum_analyze_scale_factor='70.77226033434272',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='108',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.09085974749177694',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='20638',commit_siblings='770',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='849285897',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.652687, -1516.732400, 6.093432, 14, 5.440745, autovacuum_analyze_scale_factor='69.47560875289626',autovacuum_analyze_threshold='1755483391',autovacuum_max_workers='102',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='311694464',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.05103542057019439',checkpoint_flush_after='14',checkpoint_timeout='1760',commit_delay='20638',commit_siblings='786',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='6',geqo_generations='231071498',geqo_pool_size='1412593663',geqo_seed='0.63118826597929',geqo_threshold='849285897',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2038095',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='32',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.703407, -1532.032200, 10.688097, 15, 9.984690, autovacuum_analyze_scale_factor='70.77226033434272',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='108',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='7774',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='369536640',backend_flush_after='68',bgwriter_delay='278',bgwriter_flush_after='134',bgwriter_lru_maxpages='302',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.01681541404955962',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='20895',commit_siblings='770',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='810956673',join_collapse_limit='1716561152',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1662142335',vacuum_cost_delay='28',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='843',work_mem='2033014659'
0.717121, -1572.922500, 10.725280, 16, 10.008159, autovacuum_analyze_scale_factor='67.13515635338457',autovacuum_analyze_threshold='1755483391',autovacuum_max_workers='102',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='7878',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='311694464',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.05103542057019439',checkpoint_flush_after='14',checkpoint_timeout='1561',commit_delay='20638',commit_siblings='786',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='6',geqo_generations='231071498',geqo_pool_size='1412593663',geqo_seed='0.63118826597929',geqo_threshold='718255297',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='37',shared_buffers='2077591',temp_buffers='38918670',temp_file_limit='1541433727',vacuum_cost_delay='32',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='8711',vacuum_cost_page_miss='6620',wal_buffers='22746',wal_writer_delay='1203',work_mem='1920264890'
0.904224, -1583.917000, 32.788368, 17, 31.884144, autovacuum_analyze_scale_factor='67.13515635338457',autovacuum_analyze_threshold='1755483391',autovacuum_max_workers='102',autovacuum_naptime='1095546',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8052',autovacuum_vacuum_scale_factor='35.594933233096796',autovacuum_vacuum_threshold='311694464',backend_flush_after='122',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='193',bgwriter_lru_multiplier='4',checkpoint_completion_target='0.0642575647308461',checkpoint_flush_after='29',checkpoint_timeout='1561',commit_delay='20638',commit_siblings='786',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1396972672',effective_io_concurrency='906',from_collapse_limit='1955162752',geqo_effort='9',geqo_generations='231071498',geqo_pool_size='1412593663',geqo_seed='0.63118826597929',geqo_threshold='718255297',join_collapse_limit='1752638720',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='37',shared_buffers='2077591',temp_buffers='38918670',temp_file_limit='1541433727',vacuum_cost_delay='32',vacuum_cost_limit='6371',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='8711',vacuum_cost_page_miss='6426',wal_buffers='30034',wal_writer_delay='1203',work_mem='2027624451'
1.212058, -1587.376300, 66.415641, 18, 65.203583, autovacuum_analyze_scale_factor='67.13515635338457',autovacuum_analyze_threshold='1743387519',autovacuum_max_workers='100',autovacuum_naptime='1091122',autovacuum_vacuum_cost_delay='11',autovacuum_vacuum_cost_limit='8017',autovacuum_vacuum_scale_factor='33.930726997330126',autovacuum_vacuum_threshold='311694464',backend_flush_after='118',bgwriter_delay='286',bgwriter_flush_after='128',bgwriter_lru_maxpages='173',bgwriter_lru_multiplier='4',checkpoint_completion_target='0.08855339591668',checkpoint_flush_after='15',checkpoint_timeout='1406',commit_delay='21452',commit_siblings='786',cursor_tuple_fraction='0.9654979417165677',deadlock_timeout='1876353024',default_statistics_target='9537',effective_cache_size='1380316032',effective_io_concurrency='925',from_collapse_limit='1997016320',geqo_effort='8',geqo_generations='53168804',geqo_pool_size='1412593663',geqo_seed='0.5987168767450461',geqo_threshold='940877825',join_collapse_limit='1776318464',maintenance_work_mem='282009459',max_connections='1103',max_wal_senders='35',shared_buffers='2077591',temp_buffers='38918670',temp_file_limit='1541433727',vacuum_cost_delay='30',vacuum_cost_limit='5271',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='8176',vacuum_cost_page_miss='6464',wal_buffers='26683',wal_writer_delay='405',work_mem='1960770437'
1.339650, -1589.758000, 85.344692, 19, 84.005042, autovacuum_analyze_scale_factor='67.13515635338457',autovacuum_analyze_threshold='1625643775',autovacuum_max_workers='91',autovacuum_naptime='1095546',autovacuum_vacuum_cost_delay='12',autovacuum_vacuum_cost_limit='8052',autovacuum_vacuum_scale_factor='35.594933233096796',autovacuum_vacuum_threshold='201835392',backend_flush_after='122',bgwriter_delay='274',bgwriter_flush_after='132',bgwriter_lru_maxpages='193',bgwriter_lru_multiplier='1',checkpoint_completion_target='0.06743096587260215',checkpoint_flush_after='39',checkpoint_timeout='1561',commit_delay='20638',commit_siblings='786',cursor_tuple_fraction='0.8402237985632331',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1649660288',effective_io_concurrency='951',from_collapse_limit='1717380992',geqo_effort='9',geqo_generations='231071498',geqo_pool_size='1412593663',geqo_seed='0.6548057879690927',geqo_threshold='550333057',join_collapse_limit='1776958848',maintenance_work_mem='282009459',max_connections='1022',max_wal_senders='38',shared_buffers='2218509',temp_buffers='38918670',temp_file_limit='1541433727',vacuum_cost_delay='32',vacuum_cost_limit='6371',vacuum_cost_page_dirty='2879',vacuum_cost_page_hit='7903',vacuum_cost_page_miss='6426',wal_buffers='30034',wal_writer_delay='1203',work_mem='2033584259'
1.353224, -1606.825200, 85.392234, 20, 84.039011, autovacuum_analyze_scale_factor='65.9614022099401',autovacuum_analyze_threshold='1743387519',autovacuum_max_workers='100',autovacuum_naptime='988109',autovacuum_vacuum_cost_delay='11',autovacuum_vacuum_cost_limit='8017',autovacuum_vacuum_scale_factor='33.930726997330126',autovacuum_vacuum_threshold='311694464',backend_flush_after='118',bgwriter_delay='283',bgwriter_flush_after='128',bgwriter_lru_maxpages='142',bgwriter_lru_multiplier='9',checkpoint_completion_target='0.07717057420820786',checkpoint_flush_after='15',checkpoint_timeout='1406',commit_delay='12977',commit_siblings='786',cursor_tuple_fraction='0.9629028378296586',deadlock_timeout='1876353024',default_statistics_target='9537',effective_cache_size='1536033664',effective_io_concurrency='864',from_collapse_limit='1844878336',geqo_effort='10',geqo_generations='281087808',geqo_pool_size='1412593663',geqo_seed='0.5987168767450461',geqo_threshold='940877825',join_collapse_limit='1776318464',maintenance_work_mem='282009459',max_connections='1061',max_wal_senders='38',shared_buffers='2008052',temp_buffers='95063163',temp_file_limit='1541433727',vacuum_cost_delay='36',vacuum_cost_limit='5271',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='8176',vacuum_cost_page_miss='6464',wal_buffers='26683',wal_writer_delay='405',work_mem='1950216197'
