"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.328391, -1512.735300, 0.867385, 10, 0.538994, autovacuum_analyze_scale_factor='70.77226033434272',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='108',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.09085974749177694',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='20638',commit_siblings='770',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='849285897',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.369777, -1525.289600, 5.350886, 11, 4.981109, autovacuum_analyze_scale_factor='76.8538658513807',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='104',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.02364246096844254',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='17105',commit_siblings='770',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='2002352128',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1980808064',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='864059137',join_collapse_limit='1836214754',maintenance_work_mem='366503473',max_connections='1014',max_wal_senders='29',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1777072895',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='4464',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.408504, -1552.002600, 9.736320, 12, 9.327816, autovacuum_analyze_scale_factor='58.96341255306745',autovacuum_analyze_threshold='1617014399',autovacuum_max_workers='108',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='25.923844613275342',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='326',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.05934128097660659',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='25858',commit_siblings='904',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='2133659392',default_statistics_target='8711',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.5764332396069819',geqo_threshold='849285897',join_collapse_limit='1867416064',maintenance_work_mem='282009459',max_connections='1032',max_wal_senders='29',shared_buffers='1957511',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='30',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.422211, -1602.301100, 9.784682, 13, 9.362471, autovacuum_analyze_scale_factor='70.23589855658497',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='104',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='7210',autovacuum_vacuum_scale_factor='36.45540254456831',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='934',bgwriter_flush_after='134',bgwriter_lru_maxpages='237',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.02364246096844254',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='17105',commit_siblings='770',cursor_tuple_fraction='0.9615368877546536',deadlock_timeout='1993400576',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='898',from_collapse_limit='1980808064',geqo_effort='2',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='864059137',join_collapse_limit='1836214754',maintenance_work_mem='411050427',max_connections='1014',max_wal_senders='29',shared_buffers='2065276',temp_buffers='38918670',temp_file_limit='1777072895',vacuum_cost_delay='32',vacuum_cost_limit='7060',vacuum_cost_page_dirty='4464',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.477594, -1629.397300, 18.305798, 14, 17.828204, autovacuum_analyze_scale_factor='76.8538658513807',autovacuum_analyze_threshold='1834788095',autovacuum_max_workers='104',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='34.964508947715615',autovacuum_vacuum_threshold='102328012',backend_flush_after='91',bgwriter_delay='754',bgwriter_flush_after='121',bgwriter_lru_maxpages='240',bgwriter_lru_multiplier='1',checkpoint_completion_target='0.044569303300177526',checkpoint_flush_after='33',checkpoint_timeout='1550',commit_delay='17105',commit_siblings='753',cursor_tuple_fraction='0.954280441000788',deadlock_timeout='2002352128',default_statistics_target='9521',effective_cache_size='1566077312',effective_io_concurrency='872',from_collapse_limit='1886535680',geqo_effort='2',geqo_generations='500570048',geqo_pool_size='1508104447',geqo_seed='0.63118826597929',geqo_threshold='931044801',join_collapse_limit='1836214754',maintenance_work_mem='462880803',max_connections='1419',max_wal_senders='25',shared_buffers='2347890',temp_buffers='39212468',temp_file_limit='1726754943',vacuum_cost_delay='39',vacuum_cost_limit='7484',vacuum_cost_page_dirty='4464',vacuum_cost_page_hit='9292',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='903',work_mem='1969691013'
0.620164, -1631.552100, 40.874639, 15, 40.254474, autovacuum_analyze_scale_factor='76.8538658513807',autovacuum_analyze_threshold='1841219711',autovacuum_max_workers='104',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='40.73162043074396',autovacuum_vacuum_threshold='102328012',backend_flush_after='91',bgwriter_delay='754',bgwriter_flush_after='129',bgwriter_lru_maxpages='240',bgwriter_lru_multiplier='7',checkpoint_completion_target='0.044569303300177526',checkpoint_flush_after='33',checkpoint_timeout='1705',commit_delay='17896',commit_siblings='660',cursor_tuple_fraction='0.9340648810158964',deadlock_timeout='2002352128',default_statistics_target='9521',effective_cache_size='1566077312',effective_io_concurrency='872',from_collapse_limit='1886535680',geqo_effort='7',geqo_generations='500570048',geqo_pool_size='1508104447',geqo_seed='0.63118826597929',geqo_threshold='931044801',join_collapse_limit='1836214754',maintenance_work_mem='427127380',max_connections='1242',max_wal_senders='25',shared_buffers='2347890',temp_buffers='39212468',temp_file_limit='1726754943',vacuum_cost_delay='39',vacuum_cost_limit='7484',vacuum_cost_page_dirty='4464',vacuum_cost_page_hit='9163',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='572',work_mem='1969691013'
0.741273, -1653.798900, 63.225945, 16, 62.484672, autovacuum_analyze_scale_factor='70.52459356678304',autovacuum_analyze_threshold='1841219711',autovacuum_max_workers='114',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='43.06322913348667',autovacuum_vacuum_threshold='102328012',backend_flush_after='108',bgwriter_delay='754',bgwriter_flush_after='140',bgwriter_lru_maxpages='240',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.044569303300177526',checkpoint_flush_after='33',checkpoint_timeout='1705',commit_delay='17896',commit_siblings='660',cursor_tuple_fraction='0.9340648810158964',deadlock_timeout='2002352128',default_statistics_target='9521',effective_cache_size='1566077312',effective_io_concurrency='872',from_collapse_limit='1886535680',geqo_effort='7',geqo_generations='500570048',geqo_pool_size='1508104447',geqo_seed='0.63118826597929',geqo_threshold='931044801',join_collapse_limit='1836214754',maintenance_work_mem='427127380',max_connections='1251',max_wal_senders='25',shared_buffers='2347890',temp_buffers='39212468',temp_file_limit='1801663359',vacuum_cost_delay='29',vacuum_cost_limit='7484',vacuum_cost_page_dirty='4014',vacuum_cost_page_hit='8900',vacuum_cost_page_miss='6221',wal_buffers='21500',wal_writer_delay='572',work_mem='1969691013'
0.920502, -1672.359900, 93.298860, 17, 92.378358, autovacuum_analyze_scale_factor='70.52459356678304',autovacuum_analyze_threshold='1841219711',autovacuum_max_workers='114',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='28',autovacuum_vacuum_cost_limit='7594',autovacuum_vacuum_scale_factor='43.06322913348667',autovacuum_vacuum_threshold='102328012',backend_flush_after='108',bgwriter_delay='754',bgwriter_flush_after='140',bgwriter_lru_maxpages='240',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.03146480406443417',checkpoint_flush_after='21',checkpoint_timeout='1705',commit_delay='17896',commit_siblings='660',cursor_tuple_fraction='0.8500469243678148',deadlock_timeout='2100322048',default_statistics_target='9607',effective_cache_size='1566077312',effective_io_concurrency='872',from_collapse_limit='1594100992',geqo_effort='7',geqo_generations='500570048',geqo_pool_size='1508104447',geqo_seed='0.63118826597929',geqo_threshold='931044801',join_collapse_limit='1836214754',maintenance_work_mem='427127380',max_connections='1251',max_wal_senders='25',shared_buffers='2347890',temp_buffers='39212468',temp_file_limit='1801663359',vacuum_cost_delay='20',vacuum_cost_limit='7783',vacuum_cost_page_dirty='4014',vacuum_cost_page_hit='8461',vacuum_cost_page_miss='6221',wal_buffers='21500',wal_writer_delay='572',work_mem='1969691013'
1.065361, -1687.116700, 119.913009, 18, 118.847648, autovacuum_analyze_scale_factor='70.52459356678304',autovacuum_analyze_threshold='1841219711',autovacuum_max_workers='126',autovacuum_naptime='995372',autovacuum_vacuum_cost_delay='36',autovacuum_vacuum_cost_limit='7594',autovacuum_vacuum_scale_factor='53.80496112815024',autovacuum_vacuum_threshold='2821257',backend_flush_after='108',bgwriter_delay='754',bgwriter_flush_after='140',bgwriter_lru_maxpages='258',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.004955840939779375',checkpoint_flush_after='8',checkpoint_timeout='1705',commit_delay='17896',commit_siblings='660',cursor_tuple_fraction='0.8500469243678148',deadlock_timeout='2100322048',default_statistics_target='9607',effective_cache_size='1566077312',effective_io_concurrency='872',from_collapse_limit='1594100992',geqo_effort='9',geqo_generations='500570048',geqo_pool_size='1508104447',geqo_seed='0.63118826597929',geqo_threshold='931044801',join_collapse_limit='1836214754',maintenance_work_mem='597635555',max_connections='1436',max_wal_senders='25',shared_buffers='2657904',temp_buffers='105138426',temp_file_limit='1818410879',vacuum_cost_delay='26',vacuum_cost_limit='7783',vacuum_cost_page_dirty='4014',vacuum_cost_page_hit='8461',vacuum_cost_page_miss='6221',wal_buffers='21500',wal_writer_delay='572',work_mem='1969691013'
1.552387, -1687.991300, 241.967826, 19, 240.415440, autovacuum_analyze_scale_factor='70.52459356678304',autovacuum_analyze_threshold='1779173375',autovacuum_max_workers='128',autovacuum_naptime='987588',autovacuum_vacuum_cost_delay='13',autovacuum_vacuum_cost_limit='7540',autovacuum_vacuum_scale_factor='51.47058109412483',autovacuum_vacuum_threshold='116245728',backend_flush_after='109',bgwriter_delay='1742',bgwriter_flush_after='92',bgwriter_lru_maxpages='359',bgwriter_lru_multiplier='1',checkpoint_completion_target='0.001775341345704444',checkpoint_flush_after='3',checkpoint_timeout='1705',commit_delay='17285',commit_siblings='503',cursor_tuple_fraction='0.7817140647364728',deadlock_timeout='2114170496',default_statistics_target='9625',effective_cache_size='1566077312',effective_io_concurrency='856',from_collapse_limit='1582694144',geqo_effort='9',geqo_generations='500570048',geqo_pool_size='1479584511',geqo_seed='0.6125206655201908',geqo_threshold='874683521',join_collapse_limit='1866133504',maintenance_work_mem='1195873605',max_connections='1498',max_wal_senders='39',shared_buffers='2704886',temp_buffers='125134360',temp_file_limit='1807906175',vacuum_cost_delay='25',vacuum_cost_limit='9052',vacuum_cost_page_dirty='4713',vacuum_cost_page_hit='9360',vacuum_cost_page_miss='6126',wal_buffers='8572',wal_writer_delay='391',work_mem='1720731788'
1.651083, -1689.220900, 252.089525, 20, 250.438443, autovacuum_analyze_scale_factor='70.52459356678304',autovacuum_analyze_threshold='1779173375',autovacuum_max_workers='128',autovacuum_naptime='987588',autovacuum_vacuum_cost_delay='13',autovacuum_vacuum_cost_limit='7540',autovacuum_vacuum_scale_factor='53.286335372534474',autovacuum_vacuum_threshold='236968976',backend_flush_after='102',bgwriter_delay='2258',bgwriter_flush_after='92',bgwriter_lru_maxpages='359',bgwriter_lru_multiplier='1',checkpoint_completion_target='0.001775341345704444',checkpoint_flush_after='3',checkpoint_timeout='1814',commit_delay='17371',commit_siblings='426',cursor_tuple_fraction='0.7817140647364728',deadlock_timeout='2045273088',default_statistics_target='9625',effective_cache_size='1330879616',effective_io_concurrency='856',from_collapse_limit='1668144384',geqo_effort='9',geqo_generations='500570048',geqo_pool_size='1515730943',geqo_seed='0.6125206655201908',geqo_threshold='874683521',join_collapse_limit='1800458752',maintenance_work_mem='1195873605',max_connections='1498',max_wal_senders='39',shared_buffers='2704886',temp_buffers='49471947',temp_file_limit='1807906175',vacuum_cost_delay='25',vacuum_cost_limit='9052',vacuum_cost_page_dirty='3561',vacuum_cost_page_hit='8978',vacuum_cost_page_miss='6126',wal_buffers='8572',wal_writer_delay='391',work_mem='1840402185'
