"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.264372, -1683.679400, 0.382489, 10, 0.118117, autovacuum_analyze_scale_factor='82.76318591088057',autovacuum_analyze_threshold='153241262',autovacuum_max_workers='182',autovacuum_naptime='1088155',autovacuum_vacuum_cost_delay='50',autovacuum_vacuum_cost_limit='4947',autovacuum_vacuum_scale_factor='41.407461650669575',autovacuum_vacuum_threshold='659350998',backend_flush_after='247',bgwriter_delay='2029',bgwriter_flush_after='46',bgwriter_lru_maxpages='392',bgwriter_lru_multiplier='7',checkpoint_completion_target='0.6424217484891415',checkpoint_flush_after='207',checkpoint_timeout='1302',commit_delay='39368',commit_siblings='286',cursor_tuple_fraction='0.6145173208788037',deadlock_timeout='112034326',default_statistics_target='5473',effective_cache_size='1515195060',effective_io_concurrency='557',from_collapse_limit='44609276',geqo_effort='2',geqo_generations='909601492',geqo_pool_size='2006033165',geqo_seed='0.46279645804315805',geqo_threshold='21314935',join_collapse_limit='1032804680',maintenance_work_mem='1708697389',max_connections='518',max_wal_senders='2',shared_buffers='3640755',temp_buffers='908881252',temp_file_limit='840358131',vacuum_cost_delay='52',vacuum_cost_limit='6538',vacuum_cost_page_dirty='5557',vacuum_cost_page_hit='3003',vacuum_cost_page_miss='5839',wal_buffers='16932',wal_writer_delay='6181',work_mem='1175555276'
0.290889, -1688.037000, 0.424788, 11, 0.133900, autovacuum_analyze_scale_factor='2.858112845569849',autovacuum_analyze_threshold='841911006',autovacuum_max_workers='101',autovacuum_naptime='1783905',autovacuum_vacuum_cost_delay='34',autovacuum_vacuum_cost_limit='9712',autovacuum_vacuum_scale_factor='7.545425556600094',autovacuum_vacuum_threshold='1168427985',backend_flush_after='87',bgwriter_delay='7887',bgwriter_flush_after='188',bgwriter_lru_maxpages='683',bgwriter_lru_multiplier='9',checkpoint_completion_target='0.8791203442960978',checkpoint_flush_after='47',checkpoint_timeout='301',commit_delay='62957',commit_siblings='35',cursor_tuple_fraction='0.4069315083324909',deadlock_timeout='966939940',default_statistics_target='9790',effective_cache_size='413023492',effective_io_concurrency='752',from_collapse_limit='742359300',geqo_effort='5',geqo_generations='1793392461',geqo_pool_size='1446827401',geqo_seed='0.8788679363206029',geqo_threshold='929049313',join_collapse_limit='1906210096',maintenance_work_mem='1237569809',max_connections='1100',max_wal_senders='18',shared_buffers='1416118',temp_buffers='276217388',temp_file_limit='1543114999',vacuum_cost_delay='83',vacuum_cost_limit='9093',vacuum_cost_page_dirty='7622',vacuum_cost_page_hit='374',vacuum_cost_page_miss='9869',wal_buffers='71970',wal_writer_delay='7661',work_mem='1857541382'
0.304544, -1690.376800, 0.453029, 12, 0.148484, autovacuum_analyze_scale_factor='4.810939077287912',autovacuum_analyze_threshold='1733022457',autovacuum_max_workers='7',autovacuum_naptime='170989',autovacuum_vacuum_cost_delay='64',autovacuum_vacuum_cost_limit='4519',autovacuum_vacuum_scale_factor='45.70860341191292',autovacuum_vacuum_threshold='446696662',backend_flush_after='119',bgwriter_delay='3829',bgwriter_flush_after='177',bgwriter_lru_maxpages='864',bgwriter_lru_multiplier='4',checkpoint_completion_target='0.8707450851798058',checkpoint_flush_after='157',checkpoint_timeout='2396',commit_delay='58635',commit_siblings='399',cursor_tuple_fraction='0.8470497215166688',deadlock_timeout='1451326618',default_statistics_target='7189',effective_cache_size='142041376',effective_io_concurrency='791',from_collapse_limit='96187758',geqo_effort='8',geqo_generations='332639024',geqo_pool_size='1608470867',geqo_seed='0.9223102023825049',geqo_threshold='422742857',join_collapse_limit='988249558',maintenance_work_mem='207085937',max_connections='293',max_wal_senders='23',shared_buffers='2707568',temp_buffers='309878623',temp_file_limit='2087156255',vacuum_cost_delay='77',vacuum_cost_limit='3336',vacuum_cost_page_dirty='4876',vacuum_cost_page_hit='3298',vacuum_cost_page_miss='2587',wal_buffers='48795',wal_writer_delay='4458',work_mem='511946888'
0.319164, -1730.615600, 0.481249, 13, 0.162085, autovacuum_analyze_scale_factor='54.70811007544398',autovacuum_analyze_threshold='909879604',autovacuum_max_workers='156',autovacuum_naptime='1385992',autovacuum_vacuum_cost_delay='-1',autovacuum_vacuum_cost_limit='7199',autovacuum_vacuum_scale_factor='84.69125293195248',autovacuum_vacuum_threshold='1110208375',backend_flush_after='130',bgwriter_delay='8540',bgwriter_flush_after='66',bgwriter_lru_maxpages='469',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.4629648458212614',checkpoint_flush_after='9',checkpoint_timeout='932',commit_delay='11895',commit_siblings='876',cursor_tuple_fraction='0.4728327365592122',deadlock_timeout='773944896',default_statistics_target='2653',effective_cache_size='2145473254',effective_io_concurrency='385',from_collapse_limit='1682748056',geqo_effort='3',geqo_generations='1716090179',geqo_pool_size='3631354',geqo_seed='0.08331520110368729',geqo_threshold='1198512064',join_collapse_limit='1182878254',maintenance_work_mem='1556504691',max_connections='1606',max_wal_senders='27',shared_buffers='1774032',temp_buffers='739818539',temp_file_limit='695119753',vacuum_cost_delay='26',vacuum_cost_limit='5858',vacuum_cost_page_dirty='7115',vacuum_cost_page_hit='7965',vacuum_cost_page_miss='5384',wal_buffers='84502',wal_writer_delay='5701',work_mem='1704978829'
0.442954, -1775.202900, 0.634068, 14, 0.191114, autovacuum_analyze_scale_factor='70.77226033434272',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='108',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.09085974749177694',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='20638',commit_siblings='770',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='849285897',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.615633, -1816.422200, 22.693073, 15, 22.077441, autovacuum_analyze_scale_factor='73.50165599287136',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='113',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8197',autovacuum_vacuum_scale_factor='35.40950508525892',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.03783606128633815',checkpoint_flush_after='42',checkpoint_timeout='1419',commit_delay='17828',commit_siblings='769',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='784267969',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='32',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9793',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='2002078596'
0.642141, -1816.605300, 22.729365, 16, 22.087224, autovacuum_analyze_scale_factor='70.77226033434272',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='113',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='34.55812248631906',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.03733394380470744',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='20935',commit_siblings='770',cursor_tuple_fraction='0.9986486631004301',deadlock_timeout='2101425280',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='969',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='206061296',geqo_pool_size='1230421247',geqo_seed='0.6758975147698875',geqo_threshold='849285897',join_collapse_limit='1958893568',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2349440',temp_buffers='116347697',temp_file_limit='1625926783',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9866',vacuum_cost_page_miss='6624',wal_buffers='34985',wal_writer_delay='1203',work_mem='1958328709'
0.900462, -1818.355100, 61.440621, 17, 60.540159, autovacuum_analyze_scale_factor='65.95850630214464',autovacuum_analyze_threshold='1702096383',autovacuum_max_workers='114',autovacuum_naptime='1396514',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='6047',autovacuum_vacuum_scale_factor='41.793242761516424',autovacuum_vacuum_threshold='113472664',backend_flush_after='110',bgwriter_delay='179',bgwriter_flush_after='134',bgwriter_lru_maxpages='346',bgwriter_lru_multiplier='9',checkpoint_completion_target='0.04385874392344866',checkpoint_flush_after='33',checkpoint_timeout='1043',commit_delay='17321',commit_siblings='707',cursor_tuple_fraction='0.9309862097045399',deadlock_timeout='1967833472',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='967',from_collapse_limit='1975581184',geqo_effort='1',geqo_generations='325704320',geqo_pool_size='1105396223',geqo_seed='0.642563910958108',geqo_threshold='663352513',join_collapse_limit='1830310528',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='38',shared_buffers='2225148',temp_buffers='24635341',temp_file_limit='1850385407',vacuum_cost_delay='25',vacuum_cost_limit='7564',vacuum_cost_page_dirty='3161',vacuum_cost_page_hit='9778',vacuum_cost_page_miss='6620',wal_buffers='33423',wal_writer_delay='874',work_mem='1920264890'
1.046352, -1839.619000, 83.988512, 18, 82.942159, autovacuum_analyze_scale_factor='63.91888243477164',autovacuum_analyze_threshold='1706595327',autovacuum_max_workers='110',autovacuum_naptime='1380640',autovacuum_vacuum_cost_delay='25',autovacuum_vacuum_cost_limit='6287',autovacuum_vacuum_scale_factor='31.167592043798177',autovacuum_vacuum_threshold='62119620',backend_flush_after='103',bgwriter_delay='1496',bgwriter_flush_after='134',bgwriter_lru_maxpages='402',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.03665251303604271',checkpoint_flush_after='62',checkpoint_timeout='1419',commit_delay='17848',commit_siblings='702',cursor_tuple_fraction='0.977869765601803',deadlock_timeout='2093577984',default_statistics_target='9796',effective_cache_size='1417399552',effective_io_concurrency='996',from_collapse_limit='1975581184',geqo_effort='5',geqo_generations='355009216',geqo_pool_size='1136651391',geqo_seed='0.6601428117185375',geqo_threshold='737175617',join_collapse_limit='1858331648',maintenance_work_mem='282009459',max_connections='805',max_wal_senders='33',shared_buffers='2386350',temp_buffers='103054914',temp_file_limit='1778791551',vacuum_cost_delay='28',vacuum_cost_limit='7135',vacuum_cost_page_dirty='2948',vacuum_cost_page_hit='9920',vacuum_cost_page_miss='6223',wal_buffers='19327',wal_writer_delay='1285',work_mem='2029576451'
1.146310, -1842.378500, 99.504658, 19, 98.358349, autovacuum_analyze_scale_factor='63.91888243477164',autovacuum_analyze_threshold='1706595327',autovacuum_max_workers='122',autovacuum_naptime='1380640',autovacuum_vacuum_cost_delay='25',autovacuum_vacuum_cost_limit='6287',autovacuum_vacuum_scale_factor='31.167592043798177',autovacuum_vacuum_threshold='302647328',backend_flush_after='84',bgwriter_delay='1496',bgwriter_flush_after='134',bgwriter_lru_maxpages='310',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.07053972881245589',checkpoint_flush_after='62',checkpoint_timeout='1582',commit_delay='17848',commit_siblings='625',cursor_tuple_fraction='0.977869765601803',deadlock_timeout='2093577984',default_statistics_target='9796',effective_cache_size='1435194368',effective_io_concurrency='996',from_collapse_limit='1975581184',geqo_effort='5',geqo_generations='355009216',geqo_pool_size='1018152896',geqo_seed='0.6344646231352802',geqo_threshold='737175617',join_collapse_limit='1638392704',maintenance_work_mem='524017222',max_connections='805',max_wal_senders='33',shared_buffers='2334453',temp_buffers='103054914',temp_file_limit='1778791551',vacuum_cost_delay='28',vacuum_cost_limit='6810',vacuum_cost_page_dirty='3261',vacuum_cost_page_hit='9920',vacuum_cost_page_miss='6223',wal_buffers='25622',wal_writer_delay='1285',work_mem='2063762178'
1.637913, -1843.348600, 175.312030, 20, 173.674118, autovacuum_analyze_scale_factor='63.91888243477164',autovacuum_analyze_threshold='1713420671',autovacuum_max_workers='125',autovacuum_naptime='1380640',autovacuum_vacuum_cost_delay='25',autovacuum_vacuum_cost_limit='6287',autovacuum_vacuum_scale_factor='31.167592043798177',autovacuum_vacuum_threshold='62119620',backend_flush_after='96',bgwriter_delay='1861',bgwriter_flush_after='134',bgwriter_lru_maxpages='339',bgwriter_lru_multiplier='5',checkpoint_completion_target='0.03665251303604271',checkpoint_flush_after='62',checkpoint_timeout='1419',commit_delay='17848',commit_siblings='646',cursor_tuple_fraction='0.9635149287608223',deadlock_timeout='2093577984',default_statistics_target='9796',effective_cache_size='1417399552',effective_io_concurrency='962',from_collapse_limit='1975581184',geqo_effort='5',geqo_generations='355009216',geqo_pool_size='1136651391',geqo_seed='0.6601428117185375',geqo_threshold='844860929',join_collapse_limit='1858331648',maintenance_work_mem='282009459',max_connections='841',max_wal_senders='33',shared_buffers='2386350',temp_buffers='103054914',temp_file_limit='1778791551',vacuum_cost_delay='26',vacuum_cost_limit='6459',vacuum_cost_page_dirty='3102',vacuum_cost_page_hit='9920',vacuum_cost_page_miss='6223',wal_buffers='33888',wal_writer_delay='1285',work_mem='2029576451'
