"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.416778, -1456.868700, 0.797312, 10, 0.380533, autovacuum_analyze_scale_factor='88.27907536178827',autovacuum_analyze_threshold='453239044',autovacuum_max_workers='37',autovacuum_naptime='989066',autovacuum_vacuum_cost_delay='26',autovacuum_vacuum_cost_limit='6159',autovacuum_vacuum_scale_factor='61.57751129940152',autovacuum_vacuum_threshold='1014836070',backend_flush_after='11',bgwriter_delay='2818',bgwriter_flush_after='228',bgwriter_lru_maxpages='238',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.9778543328866363',checkpoint_flush_after='84',checkpoint_timeout='2747',commit_delay='47402',commit_siblings='12',cursor_tuple_fraction='0.6822191923856735',deadlock_timeout='882694628',default_statistics_target='4955',effective_cache_size='1625176190',effective_io_concurrency='7',from_collapse_limit='976928286',geqo_effort='7',geqo_generations='613192932',geqo_pool_size='809467708',geqo_seed='0.8060534400865436',geqo_threshold='1525110806',join_collapse_limit='1560638050',maintenance_work_mem='1816522981',max_connections='2122',max_wal_senders='0',shared_buffers='3306648',temp_buffers='443279943',temp_file_limit='1662544963',vacuum_cost_delay='92',vacuum_cost_limit='2333',vacuum_cost_page_dirty='8419',vacuum_cost_page_hit='1581',vacuum_cost_page_miss='441',wal_buffers='64631',wal_writer_delay='6526',work_mem='567208785'
0.441435, -1518.419400, 0.858016, 11, 0.416581, autovacuum_analyze_scale_factor='70.77226033434272',autovacuum_analyze_threshold='1904170681',autovacuum_max_workers='108',autovacuum_naptime='1221705',autovacuum_vacuum_cost_delay='22',autovacuum_vacuum_cost_limit='8141',autovacuum_vacuum_scale_factor='28.612651396542788',autovacuum_vacuum_threshold='102328012',backend_flush_after='94',bgwriter_delay='267',bgwriter_flush_after='134',bgwriter_lru_maxpages='322',bgwriter_lru_multiplier='2',checkpoint_completion_target='0.09085974749177694',checkpoint_flush_after='33',checkpoint_timeout='1419',commit_delay='20638',commit_siblings='770',cursor_tuple_fraction='0.9767390536144376',deadlock_timeout='1932723212',default_statistics_target='9521',effective_cache_size='1434860552',effective_io_concurrency='906',from_collapse_limit='1968870928',geqo_effort='1',geqo_generations='231071498',geqo_pool_size='1316630549',geqo_seed='0.63118826597929',geqo_threshold='849285897',join_collapse_limit='1836214754',maintenance_work_mem='282009459',max_connections='1014',max_wal_senders='34',shared_buffers='2237227',temp_buffers='38918670',temp_file_limit='1610445281',vacuum_cost_delay='24',vacuum_cost_limit='7060',vacuum_cost_page_dirty='3132',vacuum_cost_page_hit='9474',vacuum_cost_page_miss='6620',wal_buffers='21500',wal_writer_delay='1203',work_mem='1920264890'
0.481543, -1538.869500, 0.937687, 12, 0.456144, autovacuum_analyze_scale_factor='14.541357941925526',autovacuum_analyze_threshold='1398783817',autovacuum_max_workers='116',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='7',autovacuum_vacuum_cost_limit='1749',autovacuum_vacuum_scale_factor='12.682785466313362',autovacuum_vacuum_threshold='1755855637',backend_flush_after='229',bgwriter_delay='2456',bgwriter_flush_after='96',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.02632452081888914',checkpoint_flush_after='99',checkpoint_timeout='817',commit_delay='25515',commit_siblings='744',cursor_tuple_fraction='0.0653075072914362',deadlock_timeout='1640755072',default_statistics_target='6143',effective_cache_size='1771098618',effective_io_concurrency='982',from_collapse_limit='1403551182',geqo_effort='8',geqo_generations='456658054',geqo_pool_size='214606922',geqo_seed='0.8228023396804929',geqo_threshold='1374850376',join_collapse_limit='1692635718',maintenance_work_mem='814318961',max_connections='2789',max_wal_senders='20',shared_buffers='436723',temp_buffers='678941471',temp_file_limit='1443169087',vacuum_cost_delay='95',vacuum_cost_limit='7601',vacuum_cost_page_dirty='1736',vacuum_cost_page_hit='8548',vacuum_cost_page_miss='6008',wal_buffers='39645',wal_writer_delay='8737',work_mem='78461459'
0.510464, -1557.987200, 9.385745, 13, 8.875280, autovacuum_analyze_scale_factor='13.800557070439421',autovacuum_analyze_threshold='1398783817',autovacuum_max_workers='116',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='16',autovacuum_vacuum_cost_limit='1749',autovacuum_vacuum_scale_factor='12.682785466313362',autovacuum_vacuum_threshold='1755855637',backend_flush_after='229',bgwriter_delay='2456',bgwriter_flush_after='96',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.02632452081888914',checkpoint_flush_after='66',checkpoint_timeout='576',commit_delay='30704',commit_siblings='744',cursor_tuple_fraction='0.04545819419893771',deadlock_timeout='1640755072',default_statistics_target='6143',effective_cache_size='1771098618',effective_io_concurrency='982',from_collapse_limit='1403551182',geqo_effort='8',geqo_generations='142339168',geqo_pool_size='214606922',geqo_seed='0.8437317809791609',geqo_threshold='1374850376',join_collapse_limit='1814931840',maintenance_work_mem='814318961',max_connections='2789',max_wal_senders='23',shared_buffers='436723',temp_buffers='678941471',temp_file_limit='1589947775',vacuum_cost_delay='95',vacuum_cost_limit='7601',vacuum_cost_page_dirty='1736',vacuum_cost_page_hit='8548',vacuum_cost_page_miss='6008',wal_buffers='39645',wal_writer_delay='8737',work_mem='170663498'
0.960633, -1559.799000, 84.361470, 14, 83.400837, autovacuum_analyze_scale_factor='13.800557070439421',autovacuum_analyze_threshold='1398783817',autovacuum_max_workers='116',autovacuum_naptime='911270',autovacuum_vacuum_cost_delay='19',autovacuum_vacuum_cost_limit='1749',autovacuum_vacuum_scale_factor='12.682785466313362',autovacuum_vacuum_threshold='1849778047',backend_flush_after='230',bgwriter_delay='3022',bgwriter_flush_after='109',bgwriter_lru_maxpages='898',bgwriter_lru_multiplier='3',checkpoint_completion_target='0.002272296708978702',checkpoint_flush_after='63',checkpoint_timeout='576',commit_delay='30704',commit_siblings='658',cursor_tuple_fraction='0.013608711771205206',deadlock_timeout='1419933440',default_statistics_target='5642',effective_cache_size='1696182912',effective_io_concurrency='821',from_collapse_limit='1440535552',geqo_effort='8',geqo_generations='142339168',geqo_pool_size='192048064',geqo_seed='0.7658751519057262',geqo_threshold='1448365568',join_collapse_limit='1814931840',maintenance_work_mem='816949498',max_connections='2848',max_wal_senders='23',shared_buffers='436723',temp_buffers='712168865',temp_file_limit='1495932415',vacuum_cost_delay='95',vacuum_cost_limit='7437',vacuum_cost_page_dirty='1501',vacuum_cost_page_hit='6452',vacuum_cost_page_miss='6734',wal_buffers='26567',wal_writer_delay='8737',work_mem='182676346'
1.031608, -1560.377300, 104.328770, 15, 103.297162, autovacuum_analyze_scale_factor='5.252182783495081',autovacuum_analyze_threshold='1398783817',autovacuum_max_workers='116',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='16',autovacuum_vacuum_cost_limit='1805',autovacuum_vacuum_scale_factor='9.464716389056429',autovacuum_vacuum_threshold='1755855637',backend_flush_after='229',bgwriter_delay='3071',bgwriter_flush_after='71',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.0008601479888258349',checkpoint_flush_after='66',checkpoint_timeout='576',commit_delay='38337',commit_siblings='744',cursor_tuple_fraction='0.052507328379107404',deadlock_timeout='1744949248',default_statistics_target='6143',effective_cache_size='1722806144',effective_io_concurrency='796',from_collapse_limit='1403551182',geqo_effort='7',geqo_generations='142339168',geqo_pool_size='209352560',geqo_seed='0.8437317809791609',geqo_threshold='1374850376',join_collapse_limit='1814931840',maintenance_work_mem='814318961',max_connections='2706',max_wal_senders='19',shared_buffers='436723',temp_buffers='738437855',temp_file_limit='1611870079',vacuum_cost_delay='95',vacuum_cost_limit='7601',vacuum_cost_page_dirty='1736',vacuum_cost_page_hit='8548',vacuum_cost_page_miss='6008',wal_buffers='39645',wal_writer_delay='8737',work_mem='170663498'
1.137976, -1565.050600, 128.374477, 16, 127.236501, autovacuum_analyze_scale_factor='5.252182783495081',autovacuum_analyze_threshold='1267630335',autovacuum_max_workers='122',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='16',autovacuum_vacuum_cost_limit='1031',autovacuum_vacuum_scale_factor='9.464716389056429',autovacuum_vacuum_threshold='1755855637',backend_flush_after='191',bgwriter_delay='3071',bgwriter_flush_after='56',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.0008601479888258349',checkpoint_flush_after='66',checkpoint_timeout='576',commit_delay='38337',commit_siblings='764',cursor_tuple_fraction='0.052507328379107404',deadlock_timeout='1744949248',default_statistics_target='6754',effective_cache_size='1722806144',effective_io_concurrency='796',from_collapse_limit='1403551182',geqo_effort='7',geqo_generations='142339168',geqo_pool_size='209352560',geqo_seed='0.8437317809791609',geqo_threshold='1584493824',join_collapse_limit='1814931840',maintenance_work_mem='814318961',max_connections='2706',max_wal_senders='19',shared_buffers='436723',temp_buffers='738437855',temp_file_limit='1643831679',vacuum_cost_delay='95',vacuum_cost_limit='8131',vacuum_cost_page_dirty='1736',vacuum_cost_page_hit='7897',vacuum_cost_page_miss='6008',wal_buffers='39645',wal_writer_delay='8737',work_mem='170663498'
1.353974, -1565.238900, 167.245141, 17, 165.891167, autovacuum_analyze_scale_factor='13.800557070439421',autovacuum_analyze_threshold='1229133055',autovacuum_max_workers='129',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='16',autovacuum_vacuum_cost_limit='1188',autovacuum_vacuum_scale_factor='10.961526331579352',autovacuum_vacuum_threshold='1755855637',backend_flush_after='229',bgwriter_delay='2456',bgwriter_flush_after='50',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.0011724426709989293',checkpoint_flush_after='66',checkpoint_timeout='576',commit_delay='30704',commit_siblings='769',cursor_tuple_fraction='0.04545819419893771',deadlock_timeout='1670307456',default_statistics_target='6240',effective_cache_size='1764482176',effective_io_concurrency='752',from_collapse_limit='1567257984',geqo_effort='8',geqo_generations='142339168',geqo_pool_size='214606922',geqo_seed='0.8437317809791609',geqo_threshold='1374850376',join_collapse_limit='1895441152',maintenance_work_mem='814318961',max_connections='2629',max_wal_senders='28',shared_buffers='556836',temp_buffers='733426207',temp_file_limit='1589947775',vacuum_cost_delay='95',vacuum_cost_limit='8203',vacuum_cost_page_dirty='1472',vacuum_cost_page_hit='7349',vacuum_cost_page_miss='6008',wal_buffers='29328',wal_writer_delay='8046',work_mem='83514621'
1.441991, -1567.090800, 176.715905, 18, 175.273914, autovacuum_analyze_scale_factor='13.800557070439421',autovacuum_analyze_threshold='1222360575',autovacuum_max_workers='107',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='16',autovacuum_vacuum_cost_limit='2105',autovacuum_vacuum_scale_factor='10.169807715762163',autovacuum_vacuum_threshold='1878920063',backend_flush_after='255',bgwriter_delay='3114',bgwriter_flush_after='58',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.007828132982100632',checkpoint_flush_after='48',checkpoint_timeout='429',commit_delay='30704',commit_siblings='777',cursor_tuple_fraction='0.033184564089927246',deadlock_timeout='1717301248',default_statistics_target='6744',effective_cache_size='1582825600',effective_io_concurrency='951',from_collapse_limit='1478573568',geqo_effort='8',geqo_generations='237538848',geqo_pool_size='170956176',geqo_seed='0.8437317809791609',geqo_threshold='1374850376',join_collapse_limit='1820735872',maintenance_work_mem='719238441',max_connections='2601',max_wal_senders='23',shared_buffers='664481',temp_buffers='761699677',temp_file_limit='1484368895',vacuum_cost_delay='95',vacuum_cost_limit='8523',vacuum_cost_page_dirty='1311',vacuum_cost_page_hit='7895',vacuum_cost_page_miss='6521',wal_buffers='39645',wal_writer_delay='8737',work_mem='170663498'
1.505380, -1568.499100, 186.451054, 19, 184.945674, autovacuum_analyze_scale_factor='13.996385813607803',autovacuum_analyze_threshold='1267630335',autovacuum_max_workers='98',autovacuum_naptime='987844',autovacuum_vacuum_cost_delay='13',autovacuum_vacuum_cost_limit='1031',autovacuum_vacuum_scale_factor='9.464716389056429',autovacuum_vacuum_threshold='1831420159',backend_flush_after='215',bgwriter_delay='3071',bgwriter_flush_after='56',bgwriter_lru_maxpages='788',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.0074156226946644034',checkpoint_flush_after='58',checkpoint_timeout='544',commit_delay='38337',commit_siblings='708',cursor_tuple_fraction='0.04187401912354489',deadlock_timeout='1836948864',default_statistics_target='6754',effective_cache_size='1720226432',effective_io_concurrency='953',from_collapse_limit='1403551182',geqo_effort='7',geqo_generations='268395904',geqo_pool_size='209352560',geqo_seed='0.8437317809791609',geqo_threshold='1584493824',join_collapse_limit='1814931840',maintenance_work_mem='814318961',max_connections='2706',max_wal_senders='19',shared_buffers='596083',temp_buffers='767394652',temp_file_limit='1699150975',vacuum_cost_delay='95',vacuum_cost_limit='8769',vacuum_cost_page_dirty='1629',vacuum_cost_page_hit='7684',vacuum_cost_page_miss='6008',wal_buffers='29125',wal_writer_delay='8737',work_mem='127775004'
1.519423, -1572.395200, 186.501484, 20, 184.982061, autovacuum_analyze_scale_factor='19.09682067916453',autovacuum_analyze_threshold='1222360575',autovacuum_max_workers='95',autovacuum_naptime='927250',autovacuum_vacuum_cost_delay='16',autovacuum_vacuum_cost_limit='1427',autovacuum_vacuum_scale_factor='10.169807715762163',autovacuum_vacuum_threshold='1878920063',backend_flush_after='255',bgwriter_delay='3114',bgwriter_flush_after='58',bgwriter_lru_maxpages='799',bgwriter_lru_multiplier='10',checkpoint_completion_target='0.007828132982100632',checkpoint_flush_after='48',checkpoint_timeout='429',commit_delay='22465',commit_siblings='725',cursor_tuple_fraction='0.033184564089927246',deadlock_timeout='1717301248',default_statistics_target='6769',effective_cache_size='1731832832',effective_io_concurrency='935',from_collapse_limit='1478573568',geqo_effort='8',geqo_generations='237538848',geqo_pool_size='290408160',geqo_seed='0.8437317809791609',geqo_threshold='1319749376',join_collapse_limit='1720387968',maintenance_work_mem='719238441',max_connections='2601',max_wal_senders='23',shared_buffers='563136',temp_buffers='761699677',temp_file_limit='1484368895',vacuum_cost_delay='95',vacuum_cost_limit='8523',vacuum_cost_page_dirty='1138',vacuum_cost_page_hit='7895',vacuum_cost_page_miss='6026',wal_buffers='39645',wal_writer_delay='8737',work_mem='53107926'
